name, len, mare, rsq, spearman, slope, intercept
omegacsd_CEKNOV,32,0.0814455994337,0.853576489439,0.890909090909,1.67266011797,-2783.50725241
omegacsd_CELDEC,38,0.0491443655624,0.910765176521,0.90303030303,0.921564800249,378.668786125
omegacsd_CELXOG,34,0.112788442815,0.848723060045,0.963636363636,0.787255457666,1010.1241982
omegacsd_CENNIS,40,0.122465927655,0.962793349858,0.987878787879,0.692395142125,1143.28506837
omegacsd_CETZOQ,40,0.512193174034,0.595063137677,0.878787878788,0.437854752918,2966.08709636
omegacsd_CEVTUS,36,0.0436951202826,0.845840986599,0.927272727273,1.02239852347,10.5925036651
omegacsd_CEWFUF,34,0.262309111255,0.865132551479,0.721212121212,0.636491772369,1760.79755261
omegacsd_CFBPBI,44,0.231319863608,0.983271100394,0.987878787879,0.917774131153,613.497294941
omegacsd_CIBPEI,36,0.104016049399,0.998009624704,0.757575757576,1.05904368497,-116.908555479
omegacsd_CIBPOS,32,0.150461485606,0.327783413997,0.551515151515,0.611166363077,1472.45916462
omegacsd_CIDSIR,38,0.143335053137,0.946500613228,0.878787878788,0.895782932256,642.069318947
omegacsd_CIHFAA,38,0.267795434854,0.997218173884,0.818181818182,1.2161985508,-775.203652924
omegacsd_CIHJAE,34,0.438237148721,0.801463779653,0.890909090909,0.7716776684,1362.60505506
omegacsd_CIJFEG,32,0.219641441189,0.984691285747,0.963636363636,1.12495638928,-447.716021366
omegacsd_CIJVAS,50,0.163454486732,0.974609211395,0.951515151515,0.964914753889,360.410867736
omegacsd_CIPXEE,46,0.0776917459022,0.85991026578,0.963636363636,0.721158341035,1254.02289642
omegacsd_CIXFIY,50,0.104227193815,0.4331344394,0.709090909091,0.798006341071,935.759605786
omegacsd_CIXTOS,30,1.03078631492,0.83754244007,0.963636363636,0.81549770138,857.195597718
omegacsd_CLPHAC,48,0.124252515867,0.82556858924,0.90303030303,0.692569604466,1057.90486721
omegacsd_CLPNXA,42,0.28307360385,0.96314977933,0.951515151515,0.95041862071,417.468749633
omegacsd_CLPSAM,36,0.0750117475633,0.912244482178,0.951515151515,0.956009300217,250.283987994
omegacsd_CLPTBU,50,0.128886194381,0.910648178602,0.878787878788,1.23038787862,-673.414120592
omegacsd_CMANPQ,44,0.267078429713,0.514679153373,0.527272727273,0.71130035376,1592.99857242
omegacsd_CMAPTX,36,0.40244187958,0.557426728657,0.660606060606,0.691642655421,1410.87001552
omegacsd_CMPEPI,36,0.0295627768807,0.954459372622,0.842424242424,0.985829863492,153.320335867
omegacsd_CMSMOC,36,0.2355951617,0.991614449014,0.975757575758,1.00475108034,84.2814417196
omegacsd_CMXPMB,32,0.0552267383079,0.910543026183,0.854545454545,1.08244873966,-236.810487724
omegacsd_CMXPYO,40,0.372361008201,0.90554627934,0.963636363636,0.476913783033,2822.80603362
omegacsd_CNBPCT,50,0.654085300514,0.190981448483,0.551515151515,0.737833540463,1491.6015757
omegacsd_CNINDO,36,0.381831385938,0.176423872334,0.539393939394,0.77613339332,1178.35845405
omegacsd_COCHOL,36,0.343026558706,0.972587777703,0.987878787879,0.739392180795,2190.04691101
omegacsd_CODYUP10,50,0.071959617402,0.898376613933,0.915151515152,1.1990960368,-608.101823247
omegacsd_COFHIO10,50,0.199310530079,0.842107887554,0.927272727273,0.394069467949,2139.73253758
omegacsd_COKBOT,38,0.113548826643,0.994010182176,0.793939393939,0.854397707489,964.897722803
omegacsd_COKSUQ,50,0.229533069553,0.987854790235,0.987878787879,0.959361272041,348.519612741
omegacsd_COKTAX,50,0.153820843631,0.771110283693,0.490909090909,1.83579854215,-4376.97458856
omegacsd_COTXUE,50,0.263300191855,0.930438723849,0.915151515152,0.864686838088,768.199393655
omegacsd_COVXIU,32,0.0449130763935,0.970819238974,0.963636363636,1.02978862893,23.6358613563
omegacsd_COYHUT10,42,0.280661220658,0.918316622306,0.987878787879,1.05295988543,-119.169466427
omegacsd_COYPIP,38,0.10409545018,0.443753293644,0.769696969697,0.609055592598,1543.07974494
omegacsd_COYTOZ,44,0.211004938013,0.846521010112,0.915151515152,1.14793330398,-551.448514237
omegacsd_COYVIV,48,0.0228373552055,0.999716058974,0.866666666667,1.00237093863,104.005129158
omegacsd_COZFOM,44,0.10977618921,0.826516113725,0.830303030303,0.881009590224,839.737449125
omegacsd_CPIPLA,42,0.0479294254399,0.768241447096,0.745454545455,0.886479054252,598.936514273
omegacsd_CPPHAM,42,0.0548291285003,0.295601919789,0.50303030303,0.793347165895,787.98494872
omegacsd_CPQZOL,42,0.0530005842905,0.904335667379,0.915151515152,0.907902433551,550.790620984
omegacsd_CPYPTZ,44,0.129989069019,0.553652732644,0.733333333333,0.776307402485,1117.3979369
omegacsd_CUHNEY10,44,0.101422142537,0.952240239276,1.0,0.740145536234,1369.22968899
omegacsd_CUJSAB,48,0.235977758125,0.72975813109,0.733333333333,0.482738725752,1715.69065448
omegacsd_CUNTIO,34,0.202685551412,0.944691641562,0.975757575758,1.25873047767,-1064.59644003
omegacsd_CUSLUX,50,0.0886664709087,0.957710828333,0.963636363636,0.722060799437,1290.92741924
omegacsd_CUWRIV,38,0.117011309987,0.795046901919,0.842424242424,1.03626247664,-12.4173475336
omegacsd_CYCLIZ10,34,0.232700702267,0.00548077005885,-0.0333333333333,0.0461933054241,4290.65057307
omegacsd_DABGUI,50,0.16871052772,0.349212011112,0.612121212121,0.323191052604,2515.09984853
omegacsd_DADDUH,40,0.127968988329,0.371209277346,0.551515151515,0.327431746296,2528.71217799
omegacsd_DAFTOT,42,0.132801895675,0.980468959145,0.806060606061,1.00674685011,105.519645186
omegacsd_DAFVUB,40,0.829765782721,0.967979620289,0.733333333333,1.52818706557,-3032.1716022
omegacsd_DAHNIJ,36,0.142628254507,0.977023100634,1.0,0.947985949561,327.327327045
omegacsd_DAKGEB,42,0.0745610313123,0.852017077987,0.927272727273,1.31206542925,-1316.4016887
omegacsd_DANNEL,42,0.211054827,0.983699510973,1.0,1.25638020107,-928.487837284
omegacsd_DAWRAU,42,0.101864293274,0.733362280719,0.769696969697,0.866530228999,571.932625081
omegacsd_DAXKAO,42,0.11940356222,0.880696905224,1.0,0.589997315934,2431.09152862
omegacsd_DCLPET,32,0.124920062622,0.967970797998,1.0,0.920854848131,325.693433653
omegacsd_DCTXAN,38,0.179017451499,0.0550157009915,0.357142857143,0.138626812201,2905.29006475
omegacsd_DEBBER,50,0.288212089073,0.933870049617,0.857142857143,0.852964484215,990.887918744
omegacsd_DEBBOB,50,0.143883761632,0.887278235368,0.563636363636,1.07660676285,-252.442758601
omegacsd_DEBFAR,30,0.090686995131,0.806765933811,0.927272727273,0.979367288284,206.978792191
omegacsd_DECZIU,36,0.14432193907,0.313199818277,0.587878787879,0.463852773166,1905.71146598
omegacsd_DENBUT,38,0.315169570295,0.950628751425,0.987878787879,0.705955103219,1231.07226344
omegacsd_DENDAC,46,0.157180784377,0.895288352685,0.709090909091,1.40326890592,-1457.82483061
omegacsd_DERZAB,34,0.13067783004,0.846124085214,0.951515151515,1.03539689084,-5.39000555305
omegacsd_DIAVER,46,0.0670547535507,0.881830727646,0.951515151515,1.14405146592,-417.641206168
omegacsd_DIGSIV,48,0.0948578790272,0.997256380781,0.939393939394,0.910267552687,508.342383608
omegacsd_DIPJAN10,34,0.365612870011,0.890072171009,0.951515151515,0.814563157274,1039.28553645
omegacsd_DISHOC,40,0.297076438486,0.983254559758,1.0,1.04190611263,-58.9630473323
omegacsd_DIWPUU,32,0.363622492826,0.96310031171,0.769696969697,1.73859056679,-3791.28835745
omegacsd_DIWWUB,34,0.0578023123997,0.837849678964,0.842424242424,0.74076639093,1115.82158788
omegacsd_DIZREJ,32,0.136482371355,0.886225620955,0.806060606061,0.751288513956,1167.58201661
omegacsd_DIZWAK,34,0.269788714095,0.882172388605,0.939393939394,1.17638031027,-523.774259247
omegacsd_DOHREX,38,0.0713369314872,0.926995217131,0.781818181818,0.719165580684,1450.02226665
omegacsd_DOLJIX,36,0.105416323654,0.857081751963,0.866666666667,0.605806179675,1552.85511731
omegacsd_DOPXIP,30,0.268149929595,0.912914573215,0.975757575758,0.888987092966,793.171557879
omegacsd_DOTFEX,36,0.114092046684,0.966558278252,0.975757575758,0.964077777541,266.092750921
omegacsd_DOXANN,38,0.275045083424,0.985729454777,0.987878787879,0.752721147118,1056.44266352
omegacsd_DUDNUL,44,0.0537733974165,0.746323034926,0.684848484848,1.13074725627,-379.837578475
omegacsd_DUDPAT,42,0.146613932661,0.828537173562,0.854545454545,0.595504464935,1703.39452446
omegacsd_DUHSUU,40,0.11362756318,0.954560741354,0.939393939394,1.20877755471,-697.965221297
omegacsd_DUMTAG,48,0.0343775242124,0.768584102964,0.624242424242,0.831904855937,950.655172426
omegacsd_DUPKII,48,0.219408326469,0.781702936854,0.818181818182,1.18220763212,-683.052604582
omegacsd_DUXYOK,34,0.103088178809,0.977825426287,0.939393939394,0.969853518872,285.824338521
omegacsd_DUZDAD,32,0.098581306233,0.850413822809,0.684848484848,0.776671403317,1234.74154935
omegacsd_DUZRAR,38,0.143204792564,0.905529772292,1.0,0.640997569351,2119.28637769
omegacsd_EBTNIC,42,0.584666371314,0.966608461144,0.951515151515,0.68265634888,2100.99751274
omegacsd_ECBHMP,32,0.0766052052225,0.937357642279,0.939393939394,1.20186980702,-783.470107215
omegacsd_EHMPYX10,34,0.119485445274,0.593511496295,0.793939393939,0.660815984674,1423.96869652
omegacsd_EITDZL,34,0.11852885008,0.453996835358,0.636363636364,0.659271560849,1697.70732266
omegacsd_EMZPPO,50,0.077837200631,0.906611116077,0.927272727273,1.19961199559,-698.669835772
omegacsd_EPCMPO,40,0.136812551538,0.624063666656,0.745454545455,0.829245397233,893.793006989
omegacsd_EXOADN,32,0.126872270018,0.231568812683,0.393939393939,0.44055355968,2056.68199204
omegacsd_FABSOQ10,36,0.201371955288,0.637315526692,0.866666666667,0.903809112126,601.821097512
omegacsd_FABWUA10,30,0.481444977064,0.999739969997,1.0,1.09073622857,-310.650209563
omegacsd_FACCER10,34,0.178451099688,0.931226612048,0.915151515152,1.58716129876,-2490.55415366
omegacsd_FAGHIE,36,0.0597653098348,0.98750757269,1.0,0.925574908067,669.723545396
omegacsd_FAHTUD,30,0.308196399009,0.5591608701,0.369696969697,1.51437310602,-2013.77781683
omegacsd_FAHXIV,44,0.0701752835475,0.718537568178,0.672727272727,0.945684214775,341.002144125
omegacsd_FAJVAN,38,1.81811841626,0.856742370497,0.963636363636,0.506181818481,1719.2027772
omegacsd_FANPUF,42,0.242590188504,0.978576678504,0.975757575758,1.06816974908,-257.693716124
omegacsd_FANRER,46,0.131195896905,0.807069879843,0.7,0.944604859989,568.461498932
omegacsd_FAVYEG,48,0.108704753663,0.929961957866,0.987878787879,0.545213813299,1717.58562812
omegacsd_FAWREA,38,0.12686874411,0.597751916687,0.551515151515,0.666118097621,1473.21967735
omegacsd_FAXPUP,50,0.0869228840463,0.967462361606,0.939393939394,0.896756669402,652.060932829
omegacsd_FBPAZD,48,0.3664245244,0.509353185425,0.745454545455,0.689509109103,1983.23103391
omegacsd_FECPUY,32,0.149422832936,0.994603838458,0.793939393939,0.865642941821,681.42682881
omegacsd_FEFPOV,34,0.0451726068495,0.854072932448,0.866666666667,0.75468136284,1066.15920859
omegacsd_FEKYEZ,44,0.161759600809,0.982884744775,0.915151515152,0.824735719862,713.466382539
omegacsd_FEMMAL,46,0.34338004649,0.89665584991,0.963636363636,0.815257773449,1135.44183774
omegacsd_FEVZUB,44,0.136113867726,0.996454951193,0.927272727273,0.897568705043,485.852765008
omegacsd_FEWBAK,40,0.125917502207,0.983661584612,1.0,0.998459657023,170.044504088
omegacsd_FEYJEY,50,0.132129138667,0.692389144322,0.733333333333,0.640379585118,2116.6813777
omegacsd_FEYKUP,34,0.0776834611238,0.993562819939,1.0,1.05884223826,-141.963040783
omegacsd_FHFPBY,36,0.454080686398,0.607960469363,0.709090909091,0.612976506433,2159.75261756
omegacsd_FIBREN,48,0.342974556784,0.891483100634,0.939393939394,1.44778768261,-1792.10556296
omegacsd_FIJJUD,38,0.126620313854,0.850296044595,0.939393939394,0.625011004965,1727.86336876
omegacsd_FIVPUV,44,0.38965576394,0.999696676897,0.963636363636,0.872178683049,608.294812132
omegacsd_FIWLUS,48,0.122627953452,0.986089789232,0.987878787879,1.3386488363,-658.049365366
omegacsd_FIXNUV,38,0.102067041309,0.948058646203,0.915151515152,0.926286705161,429.16293833
omegacsd_FLPNTX10,50,0.117394750342,0.9678191148,0.890909090909,0.934738411702,529.994432876
omegacsd_FOBZIF,50,0.112723896893,0.913092384504,0.951515151515,0.626097616721,1572.161764
omegacsd_FOGWAZ,44,0.686546534104,0.985619410008,0.830303030303,0.828601756627,1060.78985504
omegacsd_FOJZUZ,50,0.0797815803809,0.805631687684,0.951515151515,0.536639771495,1552.46283132
omegacsd_FOLMEY,48,0.933650582339,0.986373917363,1.0,1.51453578589,-1633.68129941
omegacsd_FOLYIO,46,0.317407001676,0.977098247738,0.214285714286,1.05731362805,-137.758573597
omegacsd_FOMDUG,44,0.462471827399,0.0601551428999,0.212121212121,0.0693075372804,3836.09200452
omegacsd_FOPMIG,32,0.0503495442645,0.792580480646,0.781818181818,1.08876894966,-185.79811253
omegacsd_FOWPOW,30,0.270458708589,0.948176914004,0.951515151515,1.79774144413,-2277.97172687
omegacsd_FOYLIO,34,0.151250476956,0.88427977655,0.975757575758,0.708854720688,1621.35561326
omegacsd_FPAMCA,42,0.0628296104559,0.494649246485,0.527272727273,0.493220622739,1823.84286055
omegacsd_FUCFIS,30,0.111535255816,0.945658529153,0.927272727273,1.22025798549,-707.402314909
omegacsd_FUDVUV,30,0.164160478219,0.893838541609,0.90303030303,0.842479072339,572.914891225
omegacsd_FUGSIJ,34,0.516488624482,0.991504977402,0.975757575758,0.811351685124,964.852142994
omegacsd_FUHHAR,44,0.0948910165547,0.829148371643,0.927272727273,0.772080154881,921.903142953
omegacsd_FUHLID,40,0.113837794194,0.790897002651,0.733333333333,0.671619104616,1614.40174527
omegacsd_FUJRUX,42,0.074431960058,0.951482112008,0.987878787879,0.983454222875,216.355236596
omegacsd_FUMBOE,32,0.22253466812,0.927946815594,0.951515151515,0.457396781275,2254.1266116
omegacsd_FUNXUH,32,0.0707792085252,0.860784473471,0.915151515152,0.548799338584,1722.88342018
omegacsd_FUNYAO,32,0.0999122586032,0.90915147318,0.939393939394,1.17735435652,-530.046535271
omegacsd_FUPFIF,36,0.0550389224298,0.904044064723,0.963636363636,0.737705588653,1224.3132938
omegacsd_FURACM,36,0.0486759330714,0.138483719336,0.478787878788,0.381085414844,2048.36841403
omegacsd_FURKEI,46,0.20138400016,0.729158526779,0.757575757576,0.648845678814,1765.8450873
omegacsd_FURSEM01,42,0.0558025410571,0.976534197115,0.975757575758,0.902936883113,446.216874346
omegacsd_FUSZOI,36,0.175702875739,0.60868413952,0.745454545455,0.980807605201,173.387912967
omegacsd_GAKWIY,48,0.377430089658,0.957936977436,0.975757575758,0.792106012289,1202.81073105
