name, len, mare, rsq, spearman, slope, intercept
omegacsd_ANTZOB,50,0.0,1.0,1.0,1.0,0.0
omegacsd_AOPCHY,46,0.0,1.0,1.0,1.0,0.0
omegacsd_APRTAM,40,0.0,1.0,1.0,1.0,0.0
omegacsd_AURMIN,32,0.0,1.0,1.0,1.0,0.0
omegacsd_AZLNPR,38,0.0,1.0,1.0,1.0,0.0
omegacsd_BAFJEX10,44,0.0,1.0,1.0,1.0,0.0
omegacsd_BAFREF,50,0.0,1.0,1.0,1.0,0.0
omegacsd_BAFYOW,48,0.0,1.0,1.0,1.0,0.0
omegacsd_BAJZOB10,48,0.0,1.0,1.0,1.0,0.0
omegacsd_BATROD,46,0.0,1.0,1.0,1.0,0.0
omegacsd_BATXID,46,0.0,1.0,1.0,1.0,0.0
omegacsd_BAXOZO,48,0.0,1.0,1.0,1.0,0.0
omegacsd_BBSPRT10,40,0.0,1.0,1.0,1.0,0.0
omegacsd_BEDLUR,38,0.0,1.0,1.0,1.0,0.0
omegacsd_BEHHOL10,32,0.0,1.0,1.0,1.0,0.0
omegacsd_BEKDIE,48,0.0,1.0,1.0,1.0,0.0
omegacsd_BELWOE,34,0.0,1.0,1.0,1.0,0.0
omegacsd_BENPRL,36,0.0,1.0,1.0,1.0,0.0
omegacsd_BESCEH,50,0.0,1.0,1.0,1.0,0.0
omegacsd_BETFAH,36,0.0,1.0,1.0,1.0,0.0
omegacsd_BEWLIY10,46,0.0,1.0,1.0,1.0,0.0
omegacsd_BEWLOE10,36,0.0,1.0,1.0,1.0,0.0
omegacsd_BEXVOP,38,0.0,1.0,1.0,1.0,0.0
omegacsd_BHMPET,48,0.0,1.0,1.0,1.0,0.0
omegacsd_BIBHID,36,0.0,1.0,1.0,1.0,0.0
omegacsd_BIBSEK,38,0.0,1.0,1.0,1.0,0.0
omegacsd_BSBTHP,48,0.0,1.0,1.0,1.0,0.0
omegacsd_BTHYDX,44,0.0,1.0,1.0,1.0,0.0
omegacsd_BUDCUY,48,0.0,1.0,1.0,1.0,0.0
omegacsd_BUFXOP,44,0.0,1.0,1.0,1.0,0.0
omegacsd_BUHNIB,36,0.0,1.0,1.0,1.0,0.0
omegacsd_BUNFUL,34,0.0,1.0,1.0,1.0,0.0
omegacsd_BUSNIM,32,0.0,1.0,1.0,1.0,0.0
omegacsd_BUTDID,36,0.0,1.0,1.0,1.0,0.0
omegacsd_BUVYIA,40,0.0,1.0,1.0,1.0,0.0
omegacsd_BUYZIE,32,0.0,1.0,1.0,1.0,0.0
omegacsd_BZAPCX10,50,0.0,1.0,1.0,1.0,0.0
omegacsd_BZAPUC20,42,0.0,1.0,1.0,1.0,0.0
omegacsd_CABCUD,50,0.0,1.0,1.0,1.0,0.0
omegacsd_CAFGIZ,36,0.0,1.0,1.0,1.0,0.0
omegacsd_CAGXEN,36,0.0,1.0,1.0,1.0,0.0
omegacsd_CALLEG,46,0.0,1.0,1.0,1.0,0.0
omegacsd_CANPUC,34,0.0,1.0,1.0,1.0,0.0
omegacsd_CARNID,32,0.0,1.0,1.0,1.0,0.0
omegacsd_CATXIE,38,0.0,1.0,1.0,1.0,0.0
omegacsd_CAVNUI,48,0.0,1.0,1.0,1.0,0.0
omegacsd_CBMHZP,18,0.0,1.0,1.0,1.0,0.0
omegacsd_CBSTHP,32,0.0,1.0,1.0,1.0,0.0
omegacsd_CBZHYX,30,0.0,1.0,1.0,1.0,0.0
omegacsd_CEJTIU,32,0.0,1.0,1.0,1.0,0.0
omegacsd_CEKNOV,32,0.0,1.0,1.0,1.0,0.0
omegacsd_CELDEC,38,0.0,1.0,1.0,1.0,0.0
omegacsd_CELXOG,34,0.0,1.0,1.0,1.0,0.0
omegacsd_CENNIS,40,0.0,1.0,1.0,1.0,0.0
omegacsd_CETZOQ,40,0.0,1.0,1.0,1.0,0.0
omegacsd_CEVTUS,36,0.0,1.0,1.0,1.0,0.0
omegacsd_CEWFUF,34,0.0,1.0,1.0,1.0,0.0
omegacsd_CFBPBI,44,0.0,1.0,1.0,1.0,0.0
omegacsd_CIBPEI,36,0.0,1.0,1.0,1.0,0.0
omegacsd_CIBPOS,32,0.0,1.0,1.0,1.0,0.0
omegacsd_CIDSIR,38,0.0,1.0,1.0,1.0,0.0
omegacsd_CIHFAA,38,0.0,1.0,1.0,1.0,0.0
omegacsd_CIHJAE,34,0.0,1.0,1.0,1.0,0.0
omegacsd_CIJFEG,32,0.0,1.0,1.0,1.0,0.0
omegacsd_CIJVAS,50,0.0,1.0,1.0,1.0,0.0
omegacsd_CIPXEE,46,0.0,1.0,1.0,1.0,0.0
omegacsd_CIXFIY,50,0.0,1.0,1.0,1.0,0.0
omegacsd_CIXTOS,30,0.0,1.0,1.0,1.0,0.0
omegacsd_CLPHAC,48,0.0,1.0,1.0,1.0,0.0
omegacsd_CLPNXA,42,0.0,1.0,1.0,1.0,0.0
omegacsd_CLPSAM,36,0.0,1.0,1.0,1.0,0.0
omegacsd_CLPTBU,50,0.0,1.0,1.0,1.0,0.0
omegacsd_CMANPQ,44,0.0,1.0,1.0,1.0,0.0
omegacsd_CMAPTX,36,0.0,1.0,1.0,1.0,0.0
omegacsd_CMPEPI,36,0.0,1.0,1.0,1.0,0.0
omegacsd_CMSMOC,36,0.0,1.0,1.0,1.0,0.0
omegacsd_CMXPMB,32,0.0,1.0,1.0,1.0,0.0
omegacsd_CMXPYO,40,0.0,1.0,1.0,1.0,0.0
omegacsd_CNBPCT,50,0.0,1.0,1.0,1.0,0.0
omegacsd_CNINDO,36,0.0,1.0,1.0,1.0,0.0
omegacsd_COCHOL,36,0.0,1.0,1.0,1.0,0.0
omegacsd_CODYUP10,50,0.0,1.0,1.0,1.0,0.0
omegacsd_COFHIO10,50,0.0,1.0,1.0,1.0,0.0
omegacsd_COKBOT,38,0.0,1.0,1.0,1.0,0.0
omegacsd_COKSUQ,50,0.0,1.0,1.0,1.0,0.0
omegacsd_COKTAX,50,0.0,1.0,1.0,1.0,0.0
omegacsd_COTXUE,50,0.0,1.0,1.0,1.0,0.0
omegacsd_COVXIU,32,0.0,1.0,1.0,1.0,0.0
omegacsd_COYHUT10,42,0.0,1.0,1.0,1.0,0.0
omegacsd_COYPIP,38,0.0,1.0,1.0,1.0,0.0
omegacsd_COYTOZ,44,0.0,1.0,1.0,1.0,0.0
omegacsd_COYVIV,48,0.0,1.0,1.0,1.0,0.0
omegacsd_COZFOM,44,0.0,1.0,1.0,1.0,0.0
omegacsd_CPIPLA,42,0.0,1.0,1.0,1.0,0.0
omegacsd_CPPHAM,42,0.0,1.0,1.0,1.0,0.0
omegacsd_CPQZOL,42,0.0,1.0,1.0,1.0,0.0
omegacsd_CPYPTZ,44,0.0,1.0,1.0,1.0,0.0
omegacsd_CUHNEY10,44,0.0,1.0,1.0,1.0,0.0
omegacsd_CUJSAB,48,0.0,1.0,1.0,1.0,0.0
omegacsd_CUNTIO,34,0.0,1.0,1.0,1.0,0.0
omegacsd_CUSLUX,50,0.0,1.0,1.0,1.0,0.0
omegacsd_CUWRIV,38,0.0,1.0,1.0,1.0,0.0
omegacsd_CYCLIZ10,34,0.0,1.0,1.0,1.0,0.0
omegacsd_DABGUI,50,0.0,1.0,1.0,1.0,0.0
omegacsd_DADDUH,40,0.0,1.0,1.0,1.0,0.0
omegacsd_DAFTOT,42,0.0,1.0,1.0,1.0,0.0
omegacsd_DAFVUB,40,0.0,1.0,1.0,1.0,0.0
omegacsd_DAHNIJ,36,0.0,1.0,1.0,1.0,0.0
omegacsd_DAKGEB,42,0.0,1.0,1.0,1.0,0.0
omegacsd_DANNEL,42,0.0,1.0,1.0,1.0,0.0
omegacsd_DAWRAU,42,0.0,1.0,1.0,1.0,0.0
omegacsd_DAXKAO,42,0.0,1.0,1.0,1.0,0.0
omegacsd_DCLPET,32,0.0,1.0,1.0,1.0,0.0
omegacsd_DCTXAN,38,0.0,1.0,1.0,1.0,0.0
omegacsd_DEBBER,50,0.0,1.0,1.0,1.0,0.0
omegacsd_DEBBOB,50,0.0,1.0,1.0,1.0,0.0
omegacsd_DEBFAR,30,0.0,1.0,1.0,1.0,0.0
omegacsd_DECZIU,36,0.0,1.0,1.0,1.0,0.0
omegacsd_DENBUT,38,0.0,1.0,1.0,1.0,0.0
omegacsd_DENDAC,46,0.0,1.0,1.0,1.0,0.0
omegacsd_DERZAB,34,0.0,1.0,1.0,1.0,0.0
omegacsd_DIAVER,46,0.0,1.0,1.0,1.0,0.0
omegacsd_DIGSIV,48,0.0,1.0,1.0,1.0,0.0
omegacsd_DIPJAN10,34,0.0,1.0,1.0,1.0,0.0
omegacsd_DISHOC,40,0.0,1.0,1.0,1.0,0.0
omegacsd_DIWPUU,32,0.0,1.0,1.0,1.0,0.0
omegacsd_DIWWUB,34,0.0,1.0,1.0,1.0,0.0
omegacsd_DIZREJ,32,0.0,1.0,1.0,1.0,0.0
omegacsd_DIZWAK,34,0.0,1.0,1.0,1.0,0.0
omegacsd_DOHREX,38,0.0,1.0,1.0,1.0,0.0
omegacsd_DOLJIX,36,0.0,1.0,1.0,1.0,0.0
omegacsd_DOPXIP,30,0.0,1.0,1.0,1.0,0.0
omegacsd_DOTFEX,36,0.0,1.0,1.0,1.0,0.0
omegacsd_DOXANN,38,0.0,1.0,1.0,1.0,0.0
omegacsd_DUDNUL,44,0.0,1.0,1.0,1.0,0.0
omegacsd_DUDPAT,42,0.0,1.0,1.0,1.0,0.0
omegacsd_DUHSUU,40,0.0,1.0,1.0,1.0,0.0
omegacsd_DUMTAG,48,0.0,1.0,1.0,1.0,0.0
omegacsd_DUPKII,48,0.0,1.0,1.0,1.0,0.0
omegacsd_DUXYOK,34,0.0,1.0,1.0,1.0,0.0
omegacsd_DUZDAD,32,0.0,1.0,1.0,1.0,0.0
omegacsd_DUZRAR,38,0.0,1.0,1.0,1.0,0.0
omegacsd_EBTNIC,42,0.0,1.0,1.0,1.0,0.0
omegacsd_ECBHMP,32,0.0,1.0,1.0,1.0,0.0
omegacsd_EHMPYX10,34,0.0,1.0,1.0,1.0,0.0
omegacsd_EITDZL,34,0.0,1.0,1.0,1.0,0.0
omegacsd_EMZPPO,50,0.0,1.0,1.0,1.0,0.0
omegacsd_EPCMPO,40,0.0,1.0,1.0,1.0,0.0
omegacsd_EXOADN,32,0.0,1.0,1.0,1.0,0.0
omegacsd_FABSOQ10,36,0.0,1.0,1.0,1.0,0.0
omegacsd_FABWUA10,30,0.0,1.0,1.0,1.0,0.0
omegacsd_FACCER10,34,0.0,1.0,1.0,1.0,0.0
omegacsd_FAGHIE,36,0.0,1.0,1.0,1.0,0.0
omegacsd_FAHTUD,30,0.0,1.0,1.0,1.0,0.0
omegacsd_FAHXIV,44,0.0,1.0,1.0,1.0,0.0
omegacsd_FAJVAN,38,0.0,1.0,1.0,1.0,0.0
omegacsd_FANPUF,42,0.0,1.0,1.0,1.0,0.0
omegacsd_FANRER,46,0.0,1.0,1.0,1.0,0.0
omegacsd_FAVYEG,48,0.0,1.0,1.0,1.0,0.0
omegacsd_FAWREA,38,0.0,1.0,1.0,1.0,0.0
omegacsd_FAXPUP,50,0.0,1.0,1.0,1.0,0.0
omegacsd_FBPAZD,48,0.0,1.0,1.0,1.0,0.0
omegacsd_FECPUY,32,0.0,1.0,1.0,1.0,0.0
omegacsd_FEFPOV,34,0.0,1.0,1.0,1.0,0.0
omegacsd_FEKYEZ,44,0.0,1.0,1.0,1.0,0.0
omegacsd_FEMMAL,46,0.0,1.0,1.0,1.0,0.0
omegacsd_FEVZUB,44,0.0,1.0,1.0,1.0,0.0
omegacsd_FEWBAK,40,0.0,1.0,1.0,1.0,0.0
omegacsd_FEYJEY,50,0.0,1.0,1.0,1.0,0.0
omegacsd_FEYKUP,34,0.0,1.0,1.0,1.0,0.0
omegacsd_FHFPBY,36,0.0,1.0,1.0,1.0,0.0
omegacsd_FIBREN,48,0.0,1.0,1.0,1.0,0.0
omegacsd_FIJJUD,38,0.0,1.0,1.0,1.0,0.0
omegacsd_FIVPUV,44,0.0,1.0,1.0,1.0,0.0
omegacsd_FIWLUS,48,0.0,1.0,1.0,1.0,0.0
omegacsd_FIXNUV,38,0.0,1.0,1.0,1.0,0.0
omegacsd_FLPNTX10,50,0.0,1.0,1.0,1.0,0.0
omegacsd_FOBZIF,50,0.0,1.0,1.0,1.0,0.0
omegacsd_FOGWAZ,44,0.0,1.0,1.0,1.0,0.0
omegacsd_FOJZUZ,50,0.0,1.0,1.0,1.0,0.0
omegacsd_FOLMEY,48,0.0,1.0,1.0,1.0,0.0
omegacsd_FOLYIO,46,0.0,1.0,1.0,1.0,0.0
omegacsd_FOMDUG,44,0.0,1.0,1.0,1.0,0.0
omegacsd_FOPMIG,32,0.0,1.0,1.0,1.0,0.0
omegacsd_FOWPOW,30,0.0,1.0,1.0,1.0,0.0
omegacsd_FOYLIO,34,0.0,1.0,1.0,1.0,0.0
omegacsd_FPAMCA,42,0.0,1.0,1.0,1.0,0.0
omegacsd_FUCFIS,30,0.0,1.0,1.0,1.0,0.0
omegacsd_FUDVUV,30,0.0,1.0,1.0,1.0,0.0
omegacsd_FUGSIJ,34,0.0,1.0,1.0,1.0,0.0
omegacsd_FUHHAR,44,0.0,1.0,1.0,1.0,0.0
omegacsd_FUHLID,40,0.0,1.0,1.0,1.0,0.0
omegacsd_FUJRUX,42,0.0,1.0,1.0,1.0,0.0
omegacsd_FUMBOE,32,0.0,1.0,1.0,1.0,0.0
omegacsd_FUNXUH,32,0.0,1.0,1.0,1.0,0.0
omegacsd_FUNYAO,32,0.0,1.0,1.0,1.0,0.0
omegacsd_FUPFIF,36,0.0,1.0,1.0,1.0,0.0
omegacsd_FURACM,36,0.0,1.0,1.0,1.0,0.0
omegacsd_FURKEI,46,0.0,1.0,1.0,1.0,0.0
omegacsd_FURSEM01,42,0.0,1.0,1.0,1.0,0.0
omegacsd_FUSZOI,36,0.0,1.0,1.0,1.0,0.0
omegacsd_GAKWIY,48,0.0,1.0,1.0,1.0,0.0
omegacsd_GALMOV,44,0.0,1.0,1.0,1.0,0.0
omegacsd_GALSEM,44,0.0,1.0,1.0,1.0,0.0
omegacsd_GANFIK,48,0.0,1.0,1.0,1.0,0.0
omegacsd_GASPUL,34,0.0,1.0,1.0,1.0,0.0
omegacsd_GASXED,42,0.0,1.0,1.0,1.0,0.0
omegacsd_GATPOG,34,0.0,1.0,1.0,1.0,0.0
omegacsd_GAVMIZ,44,0.0,1.0,1.0,1.0,0.0
omegacsd_GEBJOM,48,0.0,1.0,1.0,1.0,0.0
omegacsd_GEHKIN,48,0.0,1.0,1.0,1.0,0.0
omegacsd_GEJJUA,38,0.0,1.0,1.0,1.0,0.0
omegacsd_GEJLAI,44,0.0,1.0,1.0,1.0,0.0
omegacsd_GEKWAU,48,0.0,1.0,1.0,1.0,0.0
omegacsd_GIFZAW,50,0.0,1.0,1.0,1.0,0.0
omegacsd_GIHKAJ,34,0.0,1.0,1.0,1.0,0.0
omegacsd_GIHTUM,48,0.0,1.0,1.0,1.0,0.0
omegacsd_GIHWUP,46,0.0,1.0,1.0,1.0,0.0
omegacsd_GIKJOZ,40,0.0,1.0,1.0,1.0,0.0
omegacsd_GINKUJ,44,0.0,1.0,1.0,1.0,0.0
omegacsd_HADLAZ,30,0.0,1.0,1.0,1.0,0.0
omegacsd_HALDOL,30,0.0,1.0,1.0,1.0,0.0
omegacsd_HALJOT,38,0.0,1.0,1.0,1.0,0.0
omegacsd_HALOPE,50,0.0,1.0,1.0,1.0,0.0
omegacsd_HALSES,48,0.0,1.0,1.0,1.0,0.0
omegacsd_HASCOT,34,0.0,1.0,1.0,1.0,0.0
omegacsd_HATKES,50,0.0,1.0,1.0,1.0,0.0
omegacsd_HAVJET,50,0.0,1.0,1.0,1.0,0.0
omegacsd_HAVLUL,40,0.0,1.0,1.0,1.0,0.0
omegacsd_HAVRUR,32,0.0,1.0,1.0,1.0,0.0
omegacsd_HBFRAN,34,0.0,1.0,1.0,1.0,0.0
omegacsd_HECHEC,40,0.0,1.0,1.0,1.0,0.0
omegacsd_HEHVOF,46,0.0,1.0,1.0,1.0,0.0
omegacsd_HEJTAR,18,0.0,1.0,1.0,1.0,0.0
omegacsd_HEKROE,32,0.0,1.0,1.0,1.0,0.0
omegacsd_HEKZAY,34,0.0,1.0,1.0,1.0,0.0
omegacsd_HEMLOA,46,0.0,1.0,1.0,1.0,0.0
omegacsd_HEMWUR,32,0.0,1.0,1.0,1.0,0.0
omegacsd_HEMXIG,42,0.0,1.0,1.0,1.0,0.0
omegacsd_HEPGAK,48,0.0,1.0,1.0,1.0,0.0
omegacsd_HEPKUI,40,0.0,1.0,1.0,1.0,0.0
omegacsd_HEPYAC,42,0.0,1.0,1.0,1.0,0.0
omegacsd_HEVJAT,32,0.0,1.0,1.0,1.0,0.0
omegacsd_HEVRIJ,50,0.0,1.0,1.0,1.0,0.0
omegacsd_HEVXEL,48,0.0,1.0,1.0,1.0,0.0
omegacsd_HEXFEV,38,0.0,1.0,1.0,1.0,0.0
omegacsd_HEXYIS,40,0.0,1.0,1.0,1.0,0.0
omegacsd_JOTDAX,38,0.0,1.0,1.0,1.0,0.0
omegacsd_JOXFIL,32,0.0,1.0,1.0,1.0,0.0
omegacsd_JUBGES,36,0.0,1.0,1.0,1.0,0.0
omegacsd_JUBJOF,48,0.0,1.0,1.0,1.0,0.0
omegacsd_JUDLUP,40,0.0,1.0,1.0,1.0,0.0
omegacsd_JUDWEK,34,0.0,1.0,1.0,1.0,0.0
omegacsd_JUHHEZ,38,0.0,1.0,1.0,1.0,0.0
omegacsd_JUKZUK,34,0.0,1.0,1.0,1.0,0.0
omegacsd_JUVPAR,44,0.0,1.0,1.0,1.0,0.0
omegacsd_KABJOM,34,0.0,1.0,1.0,1.0,0.0
omegacsd_KACKII,44,0.0,1.0,1.0,1.0,0.0
omegacsd_KAVLIC,32,0.0,1.0,1.0,1.0,0.0
omegacsd_KAVNOK,48,0.0,1.0,1.0,1.0,0.0
omegacsd_KAXXAI,42,0.0,1.0,1.0,1.0,0.0
omegacsd_KEBVES,34,0.0,1.0,1.0,1.0,0.0
omegacsd_KECDUR,42,0.0,1.0,1.0,1.0,0.0
omegacsd_KEJBEG,40,0.0,1.0,1.0,1.0,0.0
omegacsd_KEJGEL,38,0.0,1.0,1.0,1.0,0.0
omegacsd_KEMHOZ,30,0.0,1.0,1.0,1.0,0.0
omegacsd_KICRIX,38,0.0,1.0,1.0,1.0,0.0
omegacsd_KIFZAA,48,0.0,1.0,1.0,1.0,0.0
omegacsd_KIHWAZ,32,0.0,1.0,1.0,1.0,0.0
omegacsd_KIHWED,48,0.0,1.0,1.0,1.0,0.0
omegacsd_KINJIA,50,0.0,1.0,1.0,1.0,0.0
omegacsd_KIXLOS,40,0.0,1.0,1.0,1.0,0.0
omegacsd_KOFKUL,50,0.0,1.0,1.0,1.0,0.0
omegacsd_KOFLIA,49,0.0,1.0,1.0,1.0,0.0
omegacsd_KOFLOG,50,0.0,1.0,1.0,1.0,0.0
omegacsd_KOFMIB,50,0.0,1.0,1.0,1.0,0.0
omegacsd_KOJMEB,48,0.0,1.0,1.0,1.0,0.0
omegacsd_KOKBIV,32,0.0,1.0,1.0,1.0,0.0
omegacsd_KOTGIJ,32,0.0,1.0,1.0,1.0,0.0
omegacsd_KUBHEU,50,0.0,1.0,1.0,1.0,0.0
omegacsd_KUFPIK,40,0.0,1.0,1.0,1.0,0.0
omegacsd_KUHNUW,42,0.0,1.0,1.0,1.0,0.0
omegacsd_LABLOP,48,0.0,1.0,1.0,1.0,0.0
omegacsd_LACCEX,38,0.0,1.0,1.0,1.0,0.0
omegacsd_LACPAG,48,0.0,1.0,1.0,1.0,0.0
omegacsd_LADTOZ,50,0.0,1.0,1.0,1.0,0.0
omegacsd_LANXED,47,0.0,1.0,1.0,1.0,0.0
omegacsd_LAWJEY,50,0.0,1.0,1.0,1.0,0.0
omegacsd_LAXWEM,42,0.0,1.0,1.0,1.0,0.0
omegacsd_LEDWAS,50,0.0,1.0,1.0,1.0,0.0
omegacsd_LEKMET,40,0.0,1.0,1.0,1.0,0.0
omegacsd_LELROJ,42,0.0,1.0,1.0,1.0,0.0
omegacsd_LEMXIK,50,0.0,1.0,1.0,1.0,0.0
omegacsd_LERKAU,36,0.0,1.0,1.0,1.0,0.0
omegacsd_LETBAN,36,0.0,1.0,1.0,1.0,0.0
omegacsd_LETBUH,34,0.0,1.0,1.0,1.0,0.0
omegacsd_LEVTOV,30,0.0,1.0,1.0,1.0,0.0
omegacsd_LEZGOM,48,0.0,1.0,1.0,1.0,0.0
omegacsd_LIKBUC,44,0.0,1.0,1.0,1.0,0.0
omegacsd_LIKGIV,50,0.0,1.0,1.0,1.0,0.0
omegacsd_LIKMEX,48,0.0,1.0,1.0,1.0,0.0
omegacsd_LINLAV,36,0.0,1.0,1.0,1.0,0.0
omegacsd_MAMNAQ,44,0.0,1.0,1.0,1.0,0.0
omegacsd_MATSTA10,50,0.0,1.0,1.0,1.0,0.0
omegacsd_MBZTZT10,36,0.0,1.0,1.0,1.0,0.0
omegacsd_MICONZ,44,0.0,1.0,1.0,1.0,0.0
omegacsd_MINTSA,38,0.0,1.0,1.0,1.0,0.0
omegacsd_MLDPHE10,50,0.0,1.0,1.0,1.0,0.0
omegacsd_MOPBZA,50,0.0,1.0,1.0,1.0,0.0
omegacsd_MRMPYR,36,0.0,1.0,1.0,1.0,0.0
omegacsd_MTBPNP,34,0.0,1.0,1.0,1.0,0.0
omegacsd_MVERIQ,40,0.0,1.0,1.0,1.0,0.0
omegacsd_NADYIA,48,0.0,1.0,1.0,1.0,0.0
omegacsd_NADZIB,44,0.0,1.0,1.0,1.0,0.0
omegacsd_NBPENC,50,0.0,1.0,1.0,1.0,0.0
omegacsd_NFCSEY,36,0.0,1.0,1.0,1.0,0.0
omegacsd_PACVUK,42,0.0,1.0,1.0,1.0,0.0
omegacsd_PAPPHI,34,0.0,1.0,1.0,1.0,0.0
omegacsd_PBBSHD,44,0.0,1.0,1.0,1.0,0.0
omegacsd_PBYXCH,48,0.0,1.0,1.0,1.0,0.0
omegacsd_PCPTZA,36,0.0,1.0,1.0,1.0,0.0
omegacsd_PEBHAF,36,0.0,1.0,1.0,1.0,0.0
