name, len, mare, rsq, spearman, slope, intercept
omegacsd_GAVMIZ,44,0.0,1.0,1.0,1.0,0.0
omegacsd_GEBJOM,48,0.0,1.0,1.0,1.0,0.0
omegacsd_GEHKIN,48,0.0,1.0,1.0,1.0,0.0
omegacsd_GEJLAI,44,0.0,1.0,1.0,1.0,0.0
omegacsd_GIHKAJ,34,0.0,1.0,1.0,1.0,0.0
omegacsd_GIHWUP,46,0.0,1.0,1.0,1.0,0.0
omegacsd_HADLAZ,30,0.0,1.0,1.0,1.0,0.0
omegacsd_HALJOT,38,0.0,1.0,1.0,1.0,0.0
omegacsd_HASCOT,34,0.0,1.0,1.0,1.0,0.0
omegacsd_HAVJET,50,0.0,1.0,1.0,1.0,0.0
omegacsd_HBFRAN,34,0.0,1.0,1.0,1.0,0.0
omegacsd_HEHVOF,46,0.0,1.0,1.0,1.0,0.0
omegacsd_HEKROE,32,0.0,1.0,1.0,1.0,0.0
omegacsd_HEVRIJ,50,0.0,1.0,1.0,1.0,0.0
omegacsd_HEVXEL,48,0.0,1.0,1.0,1.0,0.0
omegacsd_HEXFEV,38,0.0,1.0,1.0,1.0,0.0
omegacsd_JOXFIL,32,0.0,1.0,1.0,1.0,0.0
omegacsd_JUBGES,36,0.0,1.0,1.0,1.0,0.0
omegacsd_JUBJOF,48,0.0,1.0,1.0,1.0,0.0
omegacsd_JUKZUK,34,0.0,1.0,1.0,1.0,0.0
omegacsd_JUVPAR,44,0.0,1.0,1.0,1.0,0.0
omegacsd_KACKII,44,0.0,1.0,1.0,1.0,0.0
omegacsd_KAVNOK,48,0.0,1.0,1.0,1.0,0.0
omegacsd_KEBVES,34,0.0,1.0,1.0,1.0,0.0
omegacsd_KEMHOZ,30,0.0,1.0,1.0,1.0,0.0
omegacsd_KICRIX,38,0.0,1.0,1.0,1.0,0.0
omegacsd_KIFZAA,48,0.0,1.0,1.0,1.0,0.0
omegacsd_KINJIA,50,0.0,1.0,1.0,1.0,0.0
omegacsd_KIXLOS,40,0.0,1.0,1.0,1.0,0.0
omegacsd_KOFKUL,50,0.0,1.0,1.0,1.0,0.0
omegacsd_KOFLIA,49,0.0,1.0,1.0,1.0,0.0
omegacsd_KOFLOG,50,0.0,1.0,1.0,1.0,0.0
omegacsd_KOFMIB,50,0.0,1.0,1.0,1.0,0.0
omegacsd_KOJMEB,48,0.0,1.0,1.0,1.0,0.0
omegacsd_KOKBIV,32,0.0,1.0,1.0,1.0,0.0
omegacsd_KUFPIK,40,0.0,1.0,1.0,1.0,0.0
omegacsd_LABLOP,48,0.0,1.0,1.0,1.0,0.0
omegacsd_LACCEX,38,0.0,1.0,1.0,1.0,0.0
omegacsd_LAWJEY,50,0.0,1.0,1.0,1.0,0.0
omegacsd_LAXWEM,42,0.0,1.0,1.0,1.0,0.0
omegacsd_LEDWAS,50,0.0,1.0,1.0,1.0,0.0
omegacsd_LEKMET,40,0.0,1.0,1.0,1.0,0.0
omegacsd_LERKAU,36,0.0,1.0,1.0,1.0,0.0
omegacsd_LETBUH,34,0.0,1.0,1.0,1.0,0.0
omegacsd_LEVTOV,30,0.0,1.0,1.0,1.0,0.0
omegacsd_LINLAV,36,0.0,1.0,1.0,1.0,0.0
omegacsd_MAMNAQ,44,0.0,1.0,1.0,1.0,0.0
omegacsd_MLDPHE10,50,0.0,1.0,1.0,1.0,0.0
omegacsd_MRMPYR,36,0.0,1.0,1.0,1.0,0.0
omegacsd_MVERIQ,40,0.0,1.0,1.0,1.0,0.0
omegacsd_NADYIA,48,0.0,1.0,1.0,1.0,0.0
omegacsd_NADZIB,44,0.0,1.0,1.0,1.0,0.0
omegacsd_PAPPHI,34,0.0,1.0,1.0,1.0,0.0
omegacsd_PBBSHD,44,0.0,1.0,1.0,1.0,0.0
omegacsd_PBYXCH,48,0.0,1.0,1.0,1.0,0.0
omegacsd_PEBHAF,36,0.0,1.0,1.0,1.0,0.0
omegacsd_PEPHEX,32,0.0,1.0,1.0,1.0,0.0
omegacsd_PEXJEH,32,0.0,1.0,1.0,1.0,0.0
omegacsd_PIDSIE,46,0.0,1.0,1.0,1.0,0.0
omegacsd_PIDWOO,48,0.0,1.0,1.0,1.0,0.0
omegacsd_PILCOC,50,0.0,1.0,1.0,1.0,0.0
omegacsd_PKOJSI,44,0.0,1.0,1.0,1.0,0.0
omegacsd_PMAANO01,34,0.0,1.0,1.0,1.0,0.0
omegacsd_PMANAQ,42,0.0,1.0,1.0,1.0,0.0
omegacsd_PMCPRC10,50,0.0,1.0,1.0,1.0,0.0
omegacsd_PMPAIN,30,0.0,1.0,1.0,1.0,0.0
omegacsd_PNBPIP,18,0.0,1.0,1.0,1.0,0.0
omegacsd_PNPAUR,32,0.0,1.0,1.0,1.0,0.0
omegacsd_PTHPAL,42,0.0,1.0,1.0,1.0,0.0
omegacsd_PXEZSD,50,0.0,1.0,1.0,1.0,0.0
omegacsd_SADXIE,48,0.0,1.0,1.0,1.0,0.0
omegacsd_SAVZEU,42,0.0,1.0,1.0,1.0,0.0
omegacsd_SAWZUL,46,0.0,1.0,1.0,1.0,0.0
omegacsd_SEMDET,46,0.0,1.0,1.0,1.0,0.0
omegacsd_SEYMIS,50,0.0,1.0,1.0,1.0,0.0
omegacsd_SIFJIA,32,0.0,1.0,1.0,1.0,0.0
omegacsd_SILTUC,48,0.0,1.0,1.0,1.0,0.0
omegacsd_SINKUV,50,0.0,1.0,1.0,1.0,0.0
omegacsd_SISYIC,46,0.0,1.0,1.0,1.0,0.0
omegacsd_SOWCOW,34,0.0,1.0,1.0,1.0,0.0
omegacsd_SUKPET,50,0.0,1.0,1.0,1.0,0.0
omegacsd_SURREC,50,0.0,1.0,1.0,1.0,0.0
omegacsd_TANNOL,32,0.0,1.0,1.0,1.0,0.0
omegacsd_TAZPUF,42,0.0,1.0,1.0,1.0,0.0
omegacsd_TECSUP,44,0.0,1.0,1.0,1.0,0.0
omegacsd_TEDBUZ,50,0.0,1.0,1.0,1.0,0.0
omegacsd_VADTAV,32,0.0,1.0,1.0,1.0,0.0
omegacsd_VAMCUH,32,0.0,1.0,1.0,1.0,0.0
omegacsd_VENRUB,48,0.0,1.0,1.0,1.0,0.0
omegacsd_VEYRAS,50,0.0,1.0,1.0,1.0,0.0
omegacsd_VIBNID,48,0.0,1.0,1.0,1.0,0.0
omegacsd_VIBWIM,48,0.0,1.0,1.0,1.0,0.0
omegacsd_VIPHOR,48,0.0,1.0,1.0,1.0,0.0
omegacsd_VOPDIN,50,0.0,1.0,1.0,1.0,0.0
omegacsd_VORDAH,34,0.0,1.0,1.0,1.0,0.0
omegacsd_VORJER,48,0.0,1.0,1.0,1.0,0.0
omegacsd_VOWXEK,48,0.0,1.0,1.0,1.0,0.0
omegacsd_VOXMOK,38,0.0,1.0,1.0,1.0,0.0
omegacsd_VOXNOL,32,0.0,1.0,1.0,1.0,0.0
omegacsd_VUGDEG,38,0.0,1.0,1.0,1.0,0.0
omegacsd_VURTOR,50,0.0,1.0,1.0,1.0,0.0
omegacsd_WAMZAL,50,0.0,1.0,1.0,1.0,0.0
omegacsd_WAVTIW,42,0.0,1.0,1.0,1.0,0.0
omegacsd_WELGAV,46,0.0,1.0,1.0,1.0,0.0
omegacsd_WESZOJ,30,0.0,1.0,1.0,1.0,0.0
omegacsd_WIDDIW,38,0.0,1.0,1.0,1.0,0.0
omegacsd_YABKOB,50,0.0,1.0,1.0,1.0,0.0
omegacsd_YAGWOS,30,0.0,1.0,1.0,1.0,0.0
omegacsd_YAHBOY,38,0.0,1.0,1.0,1.0,0.0
omegacsd_YAZBAC,48,0.0,1.0,1.0,1.0,0.0
omegacsd_YEMNEJ,44,0.0,1.0,1.0,1.0,0.0
omegacsd_YENLEI,46,0.0,1.0,1.0,1.0,0.0
omegacsd_YESPIV,30,0.0,1.0,1.0,1.0,0.0
omegacsd_YICPIJ,42,0.0,1.0,1.0,1.0,0.0
omegacsd_YINDII,34,0.0,1.0,1.0,1.0,0.0
omegacsd_YOPWOP,36,0.0,1.0,1.0,1.0,0.0
omegacsd_YOWVOV,34,0.0,1.0,1.0,1.0,0.0
omegacsd_YOXDEU,48,0.0,1.0,1.0,1.0,0.0
omegacsd_YUYJEH,44,0.0,1.0,1.0,1.0,0.0
omegapdb_1b6l,42,0.0,1.0,1.0,1.0,0.0
omegapdb_1c1u,30,0.0,1.0,1.0,1.0,0.0
omegapdb_1d4i,48,0.0,1.0,1.0,1.0,0.0
omegapdb_1e2m,38,0.0,1.0,1.0,1.0,0.0
omegapdb_1eby,36,0.0,1.0,1.0,1.0,0.0
omegapdb_1f06,46,0.0,1.0,1.0,1.0,0.0
omegapdb_1f8b,50,0.0,1.0,1.0,1.0,0.0
omegapdb_1fm9,48,0.0,1.0,1.0,1.0,0.0
omegapdb_1gja,40,0.0,1.0,1.0,1.0,0.0
omegapdb_1gs5,50,0.0,1.0,1.0,1.0,0.0
omegapdb_1gz8,44,0.0,1.0,1.0,1.0,0.0
omegapdb_1h1p,34,0.0,1.0,1.0,1.0,0.0
omegapdb_1h2k,50,0.0,1.0,1.0,1.0,0.0
omegapdb_1j3f,46,0.0,1.0,1.0,1.0,0.0
omegapdb_1jsl,48,0.0,1.0,1.0,1.0,0.0
omegapdb_1l7g,48,0.0,1.0,1.0,1.0,0.0
omegapdb_1m5b,32,0.0,1.0,1.0,1.0,0.0
omegapdb_1m5f,36,0.0,1.0,1.0,1.0,0.0
omegapdb_1n2b,32,0.0,1.0,1.0,1.0,0.0
omegapdb_1n3z,32,0.0,1.0,1.0,1.0,0.0
omegapdb_1nnk,32,0.0,1.0,1.0,1.0,0.0
omegapdb_1nqu,44,0.0,1.0,1.0,1.0,0.0
omegapdb_1nqv,50,0.0,1.0,1.0,1.0,0.0
omegapdb_1o37,30,0.0,1.0,1.0,1.0,0.0
omegapdb_1ofd,46,0.0,1.0,1.0,1.0,0.0
omegapdb_1p1o,38,0.0,1.0,1.0,1.0,0.0
omegapdb_1q72,44,0.0,1.0,1.0,1.0,0.0
omegapdb_1qnf,40,0.0,1.0,1.0,1.0,0.0
omegapdb_1qxw,48,0.0,1.0,1.0,1.0,0.0
omegapdb_1qy5,38,0.0,1.0,1.0,1.0,0.0
omegapdb_1r6w,50,0.0,1.0,1.0,1.0,0.0
omegapdb_1ros,50,0.0,1.0,1.0,1.0,0.0
omegapdb_1s8j,46,0.0,1.0,1.0,1.0,0.0
omegapdb_1syh,42,0.0,1.0,1.0,1.0,0.0
omegapdb_1toj,40,0.0,1.0,1.0,1.0,0.0
omegapdb_1uf7,50,0.0,1.0,1.0,1.0,0.0
omegapdb_1uf8,48,0.0,1.0,1.0,1.0,0.0
omegapdb_1ur8,36,0.0,1.0,1.0,1.0,0.0
omegapdb_1uu9,50,0.0,1.0,1.0,1.0,0.0
omegapdb_1uwc,48,0.0,1.0,1.0,1.0,0.0
omegapdb_1uy8,44,0.0,1.0,1.0,1.0,0.0
omegapdb_1v2n,50,0.0,1.0,1.0,1.0,0.0
omegapdb_1v97,30,0.0,1.0,1.0,1.0,0.0
omegapdb_1w1q,34,0.0,1.0,1.0,1.0,0.0
omegapdb_1w4l,36,0.0,1.0,1.0,1.0,0.0
omegapdb_1w7x,46,0.0,1.0,1.0,1.0,0.0
omegapdb_1w9u,50,0.0,1.0,1.0,1.0,0.0
omegapdb_1wvj,40,0.0,1.0,1.0,1.0,0.0
omegapdb_1xap,32,0.0,1.0,1.0,1.0,0.0
omegapdb_1xge,32,0.0,1.0,1.0,1.0,0.0
omegapdb_1xn0,30,0.0,1.0,1.0,1.0,0.0
omegapdb_1xom,44,0.0,1.0,1.0,1.0,0.0
omegapdb_1xqc,30,0.0,1.0,1.0,1.0,0.0
omegapdb_1yc1,44,0.0,1.0,1.0,1.0,0.0
omegapdb_1yc4,38,0.0,1.0,1.0,1.0,0.0
omegapdb_1yc5,18,0.0,1.0,1.0,1.0,0.0
omegapdb_2aj8,46,0.0,1.0,1.0,1.0,0.0
omegapdb_2b7d,38,0.0,1.0,1.0,1.0,0.0
omegapdb_2brc,30,0.0,1.0,1.0,1.0,0.0
omegapdb_2cbs,38,0.0,1.0,1.0,1.0,0.0
omegapdb_2flb,30,0.0,1.0,1.0,1.0,0.0
omegapdb_2fyv,48,0.0,1.0,1.0,1.0,0.0
omegapdb_2iuz,46,0.0,1.0,1.0,1.0,0.0
omegapdb_2j47,46,0.0,1.0,1.0,1.0,0.0
omegapdb_3cbs,42,0.0,1.0,1.0,1.0,0.0
