name, len, mare, rsq, spearman, slope, intercept
omegacsd_ABSBPP,10,373.16907859325676,0.003238357585523728,0.6,0.000586164224742673,5732.259795467679
omegacsd_ABVPRO,10,1.08259226090514,0.6357499174577966,0.8,3.66583525173507,4489.195457025682
omegacsd_ABXBPC,10,2.5039701167815225,0.3796563994031551,-0.6,-1.1373350240202587,4688.0364323902895
omegacsd_ABZNPS,10,2.184356292282041,0.4476693027799762,0.7,3.012813130129468,3563.249134148605
omegacsd_ACENHT,10,3.08689638672234,0.8827667635188527,-1.0,-0.8922196968003508,3810.030464871452
omegacsd_ACPIXZ,10,1.5369184992650957,0.3077105154896123,-0.7,-2.150083412296694,4658.365479273128
omegacsd_ACTHBZ,10,2.993075370280028,0.8285345865978073,-1.0,-2.188911025489997,4369.346712366197
omegacsd_ADPRTR,10,9.451186310906953,0.3120425443773897,-0.1,-2.1062268013867045,5135.8727904511725
omegacsd_AMOCMS10,10,92.01468191472306,0.09849931586932892,-0.4,-0.0015372202130256624,3797.3018418003244
omegacsd_AMPDAM,10,285.89216614769697,0.21861680491212412,-0.1,-0.001337274832959066,2857.53389768579
omegacsd_ANOPPS,10,2.108573194132404,0.031927982981522225,-0.2,0.08304515206552185,3828.024667917438
omegacsd_ANTZOA,10,0.261025627009397,0.3805706527821925,0.6,1.7366801689877263,4055.1912102682913
omegacsd_ANTZOB,10,0.8293056184050869,0.3444885029026334,-0.4,-3.465593914705334,5310.508876949697
omegacsd_AOPCHY,10,1.906757973053314,0.8896949823159962,1.0,22.3783945149804,3783.0173981137423
omegacsd_APRTAM,10,7.550591254619479,0.4535929280136231,-0.7,-1.0785471736272785,4619.252969209166
omegacsd_AURMIN,10,0.8180375834353214,0.04532721734827327,0.1,-0.7223306396775356,4317.126232549253
omegacsd_AZLNPR,10,25.73504397901752,0.3279604779258662,-0.7,-0.019140113650820814,3894.588897797537
omegacsd_BAFJEX10,10,7.5893737432558055,0.9786851647958645,-0.6,-0.922437708889917,4215.461847351835
omegacsd_BAFREF,10,2.6633876117136595,0.645096426440918,-0.8,-6.565152298358221,3693.4753895162203
omegacsd_BAFYOW,10,2.9446425389652946,0.06558618737194696,0.3,2.6319602012759615,4162.534433187231
omegacsd_BAJZOB10,10,19.99207878133692,0.1500424397735342,0.2,0.019527239853561893,5583.574754487362
omegacsd_BATROD,10,0.26430638749553453,0.062423816274194466,0.2,0.26834614980919697,3055.7352382698737
omegacsd_BATXID,10,0.7313869267001507,0.7234167863624282,0.9,20.889501120482056,2256.494338770755
omegacsd_BAXOZO,10,0.6039456226063947,0.24490593174387967,-0.4,-1.019159776250289,3024.001385971841
omegacsd_BBSPRT10,10,1.2576746593006392,0.39631883939746554,-0.7,-0.5971386039857149,2428.4179833259336
omegacsd_BEDLUR,10,1.9680525539840688,0.06119435642128912,0.1,0.9299149818600639,4220.125182564804
omegacsd_BEHHOL10,10,1.2315074731075952,0.0009737283207764158,-0.1,0.061849666162597516,4949.309365489408
omegacsd_BEKDIE,10,1.7470166134021454,0.1765459506397333,-0.2,-1.0928991923500853,3844.187866210184
omegacsd_BELWOE,10,0.4444455151205915,0.2557466090277046,0.5,2.1999527373111625,3040.6848201203816
omegacsd_BENPRL,10,31.309321868978213,0.5777808735227119,-1.0,-0.21738788888718413,5616.433024477866
omegacsd_BESCEH,10,1.0772343105593933,0.10412179015919457,-0.3,-0.29718158817681245,5037.023082438983
omegacsd_BETFAH,10,0.3605472124243434,0.14632854972561068,0.3,0.9551031191823786,2982.425257489774
omegacsd_BEWLIY10,10,1.3229822805222284,0.15940006053487385,0.5,0.9816132564162122,3497.300590912123
omegacsd_BEWLOE10,10,0.4198064196012609,0.380426430873796,-0.7,-3.185537276110395,3789.8442424797977
omegacsd_BEXVOP,10,0.8651005181619894,0.012812853804569117,0.2,0.8658035525638446,3903.3242415143595
omegacsd_BHMPET,10,4.639460658914376,0.9494371270452424,-0.9,-7.426867512739037,4564.80092394259
omegacsd_BIBHID,10,1.8071513965713764,0.6888990107418858,-0.4,-1.6680461358152987,4608.711100743427
omegacsd_BIBSEK,10,4.780971434186901,0.009718700045959282,0.3,0.47076124583788204,5166.313452301146
omegacsd_BSBTHP,10,0.40754037832822,0.43250384113470275,0.7,1.4349466207204804,2716.120109296174
omegacsd_BTHYDX,10,2.7154512572808187,0.2470244468226269,0.1,3.7008447174701566,3215.9171943350743
omegacsd_BUDCUY,10,1.385279471577988,0.3479531075292553,-0.4,-1.4541876108206309,4796.192480838008
omegacsd_BUFXOP,10,4.58416506059598,0.15119924418606084,0.3,1.5185993215308353,4791.131556480823
omegacsd_BUHNIB,10,2.3250763451195327,0.41461860513933335,-0.8,-19.67004493169637,9299.95417298139
omegacsd_BUNFUL,10,3.0674797447846642,0.789613125363178,-0.9,-2.333408256655936,3776.9342985438507
omegacsd_BUSNIM,10,3.8163282997015786,0.9284848995894724,0.8,3.2516205644746856,3570.8073944358807
omegacsd_BUTDID,10,0.5939708978732312,0.748251561688746,0.7,1.4595275846412876,3039.6928114047464
omegacsd_BUVYIA,10,245.03391589251368,0.4924974919413714,0.1,0.008326690023454503,4131.78758327021
omegacsd_BUYZIE,10,4.548981831843082,0.2556946322654056,0.8,0.17080587804884323,4603.698411876512
omegacsd_BZAPCX10,10,0.39480290360959885,0.5831778733799917,0.6,1.3839184418748793,3304.558432037056
omegacsd_BZAPUC20,10,0.8532027157950381,0.3223647839747025,-0.5,-0.5312794108072515,3557.135725407034
omegacsd_CABCUD,10,0.9045950479078811,0.20560648919000635,0.5,0.4080430685348463,4206.142091349413
omegacsd_CAFGIZ,10,1.2696442445528207,0.2219222140642634,0.0,-1.2802832698328448,4317.6813497313515
omegacsd_CAGXEN,10,1.0777923683390853,0.9889249853388048,0.9,4.022285682498245,3026.641165398959
omegacsd_CALLEG,10,1.3717745838327802,0.2112248740815967,0.7,0.0488149709243296,3340.8180455582533
omegacsd_CANPUC,10,3.2637150672488446,0.6153183797498831,0.3,5.395831143477753,3684.031790271129
omegacsd_CARNID,10,2.127414695334466,0.49886290466215244,-0.8,-4.181567368266264,2651.416724998313
omegacsd_CATXIE,10,1.3523580504495514,0.04480955443793412,-0.1,-0.6733286888520876,4545.567604198932
omegacsd_CAVNUI,10,2.8503007180273046,0.9001205684561451,-0.4,-1.2777994333331233,3808.8758405463764
omegacsd_CBSTHP,10,104.40900995570746,0.8349197268235866,-0.9,-0.006319024097321982,2689.7553257711734
omegacsd_CBZHYX,10,1.1461432010169006,0.21527692779458382,-0.4,-0.47271854892088333,3282.6673920304765
omegacsd_CEJTIU,10,2.4455222475462235,0.16735024235625592,-0.3,-2.3216032915390015,4352.896546585338
omegacsd_CEKNOV,10,0.7856786566086811,0.29926342278077855,-0.3,-4.4218468474611,4707.7912949758875
omegacsd_CELDEC,10,0.9306228992188125,0.4133790211706521,0.1,4.6548944160450985,3116.0558522061046
omegacsd_CELXOG,10,1.1586956112983295,0.08257053408724802,0.1,-1.2914594906878956,4261.498759921094
omegacsd_CENNIS,10,0.8183001267458166,5.8196572601894824e-05,0.0,0.004411700771931508,3349.379389647787
omegacsd_CETZOQ,10,7.5610953728178085,0.02780668685861781,-0.9,-0.0045282880320800965,5070.0141708353485
omegacsd_CEVTUS,10,0.4278449562510218,0.001999689871951608,-0.5,-0.11325705635014241,4510.928713007785
omegacsd_CEWFUF,10,1.2696583269089614,0.30755081041671173,-0.5,-4.608063625016477,5424.46952363452
omegacsd_CFBPBI,10,25.333829664892598,0.9762142607717217,-0.9,-4.089617890826091,5716.17583346619
omegacsd_CIBPEI,10,0.3206142400103083,0.1817525523652096,0.3,-1.1310981697909293,4144.720334913269
omegacsd_CIBPOS,10,0.49810327617970956,0.01490332028394148,-0.3,-0.2515094346054481,3519.634307268346
omegacsd_CIDSIR,10,2.4656786081977486,0.001932648612427389,-0.1,0.08795034637072209,4778.6813726416185
omegacsd_CIHFAA,10,1.3199257445863197,0.10322141477712618,-0.1,-1.3180883062278497,4166.893184967101
omegacsd_CIHJAE,10,1.3145588929579275,0.020965021543261058,0.3,-0.3636508355840481,5343.716370428868
omegacsd_CIJFEG,10,4.047557204461578,0.04397744304764209,-0.3,-0.8236792930275102,4907.811865053149
omegacsd_CIJVAS,10,198.7588165087088,0.3203460586265371,0.6,0.031788430957193366,5454.676262448629
omegacsd_CIPXEE,10,0.392872208924193,0.051766392307879855,-0.1,0.8242415077790921,4054.161494967502
omegacsd_CIXFIY,10,0.509266069717745,0.12352744273803062,-0.2,-1.5395815039798733,4160.88441456309
omegacsd_CIXTOS,10,6.5176218026610515,0.1513130245375816,0.3,0.9358556702542609,3820.7475879155104
omegacsd_CLPHAC,10,1.5660957025440099,0.22623148177638186,0.2,2.2065992792422726,2977.3902743975395
omegacsd_CLPNXA,10,7.058024460500036,0.18122264202351576,-0.2,0.6289606711466742,5352.417709341636
omegacsd_CLPSAM,10,0.3061131996980329,0.8761696115347006,0.9,0.604092981332104,3055.312063899359
omegacsd_CLPTBU,10,1.0787497702858033,0.03394639691369908,0.1,0.533068793476231,3330.147895882046
omegacsd_CMANPQ,10,2.6818474785471693,0.6722855808775208,-0.7,-2.867254874844297,5222.81211665916
omegacsd_CMAPTX,10,5.318988762140785,0.2721285574463929,0.2,7.712246635672193,3564.726019788719
omegacsd_CMPEPI,10,0.5783553143823383,0.004887041880425892,-0.1,-0.17528366851108718,3484.757497869254
omegacsd_CMSMOC,10,4.4243675093621135,0.22953471487073776,-0.6,-0.26632097222333073,3575.959550932795
omegacsd_CMXPMB,10,1.533282157846554,0.0014750486969226846,0.1,0.28270761437344866,4300.154308052218
omegacsd_CMXPYO,10,2.071873574955724,0.007413433185120304,-0.3,-0.614281591906368,5145.140590930673
omegacsd_CNBPCT,10,1.8756752233180378,0.6448433314463733,0.7,0.9513270418068703,4998.044191362481
omegacsd_CNINDO,10,0.5848435309164586,0.4019169460984082,-0.3,-3.1773383262788903,4874.056204681575
omegacsd_COCHOL,10,6.971779187594251,0.033673156717726783,0.4,1.0381906288208205,7406.703319642777
omegacsd_CODYUP10,10,0.9230481300884292,0.09841102468428971,-0.7,-0.5221967337341257,3649.3748335150513
omegacsd_COFHIO10,10,2.423902238128085,0.34266082258045,0.4,4.015168144859083,2867.0876882648067
omegacsd_COKBOT,10,2.23528087505359,0.8003386755780921,0.3,2.4816876801973433,5204.211282189781
omegacsd_COKSUQ,10,2.873290242266447,0.29038281696933804,0.6,3.0831951075110977,4786.767380577306
omegacsd_COKTAX,10,3.2472207751051085,0.2975023089264403,0.0,4.984461511583279,4469.8510347581505
omegacsd_COTXUE,10,9.362897701648116,0.6095078679050496,-0.9,-0.6208776795886383,4667.76635866948
omegacsd_COVXIU,10,2.604296847531856,0.886906302198428,-1.0,-4.7647572752628315,3781.376294350135
omegacsd_COYHUT10,10,1.4728953660122024,0.44679050719830427,0.6,0.8843888493959985,5280.288692562879
omegacsd_COYPIP,10,1.5238113180748372,0.26708061904364055,-0.2,-1.8536266957183074,3806.44303252341
omegacsd_COYTOZ,10,1.6434152536794115,0.1460010480078526,-0.6,-0.3102416358385997,4621.259710405291
omegacsd_COYVIV,10,0.4960701656277166,0.01248457364740966,-0.2,-0.41020578175861205,2695.5461630543577
omegacsd_COZFOM,10,3.1051578165220746,0.3938335431270641,-0.8,-4.905244400803555,6242.349178004684
omegacsd_CPIPLA,10,0.6618081553362742,0.16245315406447622,-0.5,-0.6583324214834344,4280.033488675101
omegacsd_CPPHAM,10,0.1925235229665912,0.8500939920853222,0.7,2.1511138605170985,3286.8773360338723
omegacsd_CPQZOL,10,0.7350726565850991,0.07421951618743591,-0.1,0.6840879577975669,4523.350881034362
omegacsd_CPYPTZ,10,2145.4119237504037,0.28935782634257357,-0.3,-0.0006469995499360064,4400.846083694616
omegacsd_CUHNEY10,10,1.635906585420153,0.06400828797664554,-0.3,-0.4760488317937764,4767.205548044282
omegacsd_CUJSAB,10,0.7352856078351067,0.07564993801581271,-0.1,-1.023942239828931,3248.779147031318
omegacsd_CUNTIO,10,1.38890180328371,0.1375402796277469,0.1,2.7234167727717016,4243.005732793454
omegacsd_CUSLUX,10,279.06451960017506,0.015844383251904966,-0.2,0.0013421899708196926,4135.310857012921
omegacsd_CUWRIV,10,330.79880269150385,0.3495158279666087,0.7,0.005097399747369969,5323.4933068828
omegacsd_CYCLIZ10,10,1.4485493538245606,0.9724747189852366,-1.0,-2.977818594547784,4818.379535492365
omegacsd_DABGUI,10,2.604592954993032,0.5844912077486848,0.7,5.711704924471203,3100.716213419535
omegacsd_DADDUH,10,0.10182191835359618,0.5163661859454517,0.6,0.7012930938031897,3503.0990179682453
omegacsd_DAFTOT,10,2.6330122353078083,0.100082115560967,-0.6,-0.35799954678504653,4580.263837646668
omegacsd_DAFVUB,10,4.017783264398135,0.029849555275317866,-0.3,0.09606922943121032,6082.912832725754
omegacsd_DAHNIJ,10,6.139013235694466,0.7175094752594754,0.5,5.85494758752486,3028.6321567135446
omegacsd_DAKGEB,10,1.2691363869182168,0.6680882448929845,-1.0,-2.380663990321461,4927.923132959581
omegacsd_DANNEL,10,1.298056007659835,0.10147734816397777,-0.2,-1.4417596189271549,4355.432898850686
omegacsd_DAWRAU,10,1.0689022333413534,0.6884304430742363,-0.9,-3.5790935543996545,3195.4993938443504
omegacsd_DCTXAN,10,0.4729073495068879,0.903915151224687,1.0,0.8101383686757757,3170.064434863396
omegacsd_DEBBOB,10,0.8736519691731672,0.14258077129316596,0.6,0.5741693170546309,5092.881511969709
omegacsd_DEBFAR,10,1.0169717928791413,0.25521767358841324,-0.6,-0.6394777506012143,4046.6199214830167
omegacsd_DECZIU,10,1.3092880406770333,0.06579395840575995,0.2,1.5922934133432616,3349.2952186370117
omegacsd_DENBUT,10,1.1115216796102374,0.43609522625105535,-0.6,-3.052456489202815,4032.64679503618
omegacsd_DENDAC,10,0.44608883155061674,0.01969376271988,0.0,-0.288506732374713,3965.544179951732
omegacsd_DERZAB,10,2.1360735161789988,0.009287434470476178,0.1,-0.15207927010425226,3463.510208592965
omegacsd_DIAVER,10,1.5373281808764374,0.3342329629186584,0.8,7.729908591880042,2528.1934079693447
omegacsd_DIGSIV,10,1.4136595800256202,0.541673987091355,0.0,-3.2589057988571146,4517.2716718465745
omegacsd_DIPJAN10,10,4.552126587874258,0.015518181251043206,-0.2,-0.4977553758378923,4906.097915991406
omegacsd_DISHOC,10,4.017354932761745,0.46230410571172936,-0.1,-0.46925518042974373,4052.7869355035655
omegacsd_DIWPUU,10,2.376254004210588,0.9101925223150664,0.8,10.913486402864372,4458.444465939039
omegacsd_DIWWUB,10,0.5875801146573337,0.0053850593178485845,0.0,0.34430657135175985,3837.312676910883
omegacsd_DIZREJ,10,0.3400090969835361,0.6489835887414802,0.7,0.8964107007422054,4143.064457391524
omegacsd_DIZWAK,10,0.49317303717321864,0.20646328602922784,-0.2,-1.043013580400625,3615.7688073524155
omegacsd_DOHREX,10,1.8850562247402507,0.005891580549868299,-0.1,-0.2900799982645783,4677.000076453038
omegacsd_DOLJIX,10,1.2927637889466923,0.0212904044521344,0.3,-1.4123126225246696,3741.610672127726
omegacsd_DOPXIP,10,2.5217460349635425,0.987400759362338,-0.9,-2.0402390310899055,5682.70125500703
omegacsd_DOTFEX,10,1.4018340780879357,0.026113638055120954,0.1,0.1295268754527731,3867.1544989543136
omegacsd_DOXANN,10,1.0265902954369124,0.8700361924822497,-0.7,-1.9714344970353832,3994.5376337138878
omegacsd_DUDNUL,10,1.217018992876382,0.8093332589680685,-0.4,-3.6850540149693236,3826.300029269897
omegacsd_DUDPAT,10,0.3819336213902872,0.530823188993369,0.7,0.9019777701044256,3844.170503320653
omegacsd_DUHSUU,10,0.7127697640342638,0.7937541134403605,-0.9,-1.7069484882699786,4037.7271259962686
omegacsd_DUMTAG,10,1.1997175640573914,0.03335582612490273,0.3,-0.6503985022548462,4872.709816072238
omegacsd_DUPKII,10,1.3928713950706282,0.0023206285052014197,0.1,0.6699022351156723,4432.98564677556
omegacsd_DUXYOK,10,1.7806362434177543,0.013557663872103958,-0.1,-0.3561805371168334,4534.642332214818
omegacsd_DUZDAD,10,1.550101743791285,0.6879089053421669,-0.3,-3.079531458794615,5167.818267567247
omegacsd_EBTNIC,10,1.3704168565202024,0.26346818630312874,-0.1,-1.61824788200145,6212.45786970514
omegacsd_ECBHMP,10,0.48382097131854473,0.00022169148678759034,-0.1,-0.03209024573626841,4461.334851642859
omegacsd_EHMPYX10,10,0.5282740159328398,0.018505311361593498,-0.6,-0.6635098743656682,3885.169289672348
omegacsd_EITDZL,10,1.0270759373528278,0.11269121747935865,-0.3,-0.6910387177007651,4579.225719258984
omegacsd_EMZPPO,10,0.5176632379118032,0.818227959864077,-1.0,-1.6868396936567878,4103.101246289466
omegacsd_EPCMPO,10,0.851971507626638,0.24355340048395338,-0.1,-1.408023567806541,4499.419595633375
omegacsd_EXOADN,10,1.1530337208567858,0.16682216483975162,0.5,1.790401288699767,3359.184920166525
omegacsd_FABSOQ10,10,2.8465537414397404,0.32732982738790906,-0.6,-2.1413150470417275,5045.330288811028
omegacsd_FABWUA10,10,10.295527284030623,0.9833900191597708,-0.8,-1.2595898545518571,5351.224987012822
omegacsd_FACCER10,10,0.22458490930193306,0.23886046218501267,0.7,0.5614511829563998,4431.633292047878
omegacsd_FAHTUD,10,2.0949036063903947,0.23481034000317544,-0.5,-1.8303942345032909,4429.384191730508
omegacsd_FAHXIV,10,1.7088489554570827,0.9343422204054809,0.7,1.5991757648257847,4282.767251521764
omegacsd_FAJVAN,10,21.281431812341438,0.8863324430815798,-0.9,-0.11148413893742162,3274.08732105981
omegacsd_FANPUF,10,9.763429413547644,0.012704344771771556,-0.1,-0.4271086343381356,6009.089251964224
omegacsd_FAVYEG,10,0.40706115402579146,0.0835378582171137,-0.5,-0.6072468075840215,3545.141330654276
omegacsd_FAWREA,10,1.129829268262057,0.007595290852252704,-0.3,0.20871945025617056,4012.84999668979
omegacsd_FAXPUP,10,2.164038738441499,0.8325231167019056,0.7,3.2297367264800574,4793.697903298693
omegacsd_FBPAZD,10,13.461172708280392,0.012642318214443064,-0.5,0.011116982414603033,5882.033636929688
omegacsd_FECPUY,10,303.9894222878137,0.9983328110532738,-0.7,-0.09353800126030229,4164.384853779068
omegacsd_FEFPOV,10,1.56955263458849,0.02277612588299697,0.2,-1.8727753955491353,4080.4217910302987
omegacsd_FEKYEZ,10,0.7169514737959531,0.35347890414225874,-0.6,-2.2086780129345787,3584.8969964158773
omegacsd_FEMMAL,10,4.8126186485543485,0.6413777350908336,-0.6,-0.38973799288546634,5376.7124861490465
omegacsd_FEVZUB,10,0.7935502103531249,0.20461354746674787,-0.6,-0.9242549689093119,3746.5100694985663
omegacsd_FEWBAK,10,13.48019597085848,0.33245109117095084,0.1,0.038115128213516876,5149.624162882919
omegacsd_FEYJEY,10,4.731880119508062,0.6381704970422766,0.7,1.9476597131852078,5130.537454022503
omegacsd_FEYKUP,10,0.9763025938709348,0.015126314039749067,-0.1,-0.46445348846045326,5000.539278994194
omegacsd_FHFPBY,10,2.6906514454935433,0.03113205213088265,0.6,0.2765356235649201,5215.591822022365
omegacsd_FIBREN,10,2.0368029723680108,0.18814947078675412,-0.3,0.3844056109794685,4241.3225613948025
omegacsd_FIJJUD,10,0.6475867665384868,0.4893207887900303,0.7,1.6077459116985329,4103.495378432968
omegacsd_FIVPUV,10,4.160161651803468,0.9870705778762755,-1.0,-0.9091127015321049,3927.201807002433
omegacsd_FIWLUS,10,2.025006145208689,0.9466660743853341,0.9,7.940785783940092,2282.3775944239046
omegacsd_FIXNUV,10,0.9158469420465082,0.34128372350316144,0.3,1.940586814139639,3740.261994563003
omegacsd_FLPNTX10,10,2.527911850661826,0.010465566424908508,0.2,-0.10848941180880146,5833.747458735235
omegacsd_FOBZIF,10,2.4477027815968126,0.8065662886770112,-0.1,-2.056100001376582,4005.891166695595
omegacsd_FOGWAZ,10,4.261611314107751,0.48566450494797864,-0.1,-1.111974929522239,5476.76881264411
omegacsd_FOJZUZ,10,0.8821570624955243,0.13374870395976274,-0.7,-1.898565940042808,3266.705957567924
omegacsd_FOLMEY,10,275.10936890186713,0.6554060851630229,-0.1,-0.04573099196188916,3376.1319432531945
omegacsd_FOLYIO,10,0.4371176747763575,0.9926445026658905,1.0,0.6215002585244935,5154.063980360412
omegacsd_FOMDUG,10,1.2449165085786973,0.1342103438811592,0.1,2.0182327459369827,3931.9638472607157
omegacsd_FOPMIG,10,0.19953758626454032,0.19215037865598467,0.6,0.8276784400084385,3222.096355996939
omegacsd_FOWPOW,10,0.9190449117160455,0.9945903858530252,-1.0,-2.159273913075761,3152.668833810141
omegacsd_FOYLIO,10,3.1453180569765364,0.012110324292318083,-0.3,-0.9299972979010126,5123.684684912563
omegacsd_FPAMCA,10,1.646145175410743,1.406487241443854e-05,0.4,0.047956380463375844,3398.746898192369
omegacsd_FUCFIS,10,0.35423045846867185,0.9408993921266513,0.9,3.204129809960148,3587.11761266348
omegacsd_FUDVUV,10,3.1886729447422284,0.03728504744466044,0.3,0.3237646629648161,3039.8537753785104
omegacsd_FUGSIJ,10,3.155300243944626,0.9255501705353539,-1.0,-0.6959707156113888,4569.096469239511
omegacsd_FUHHAR,10,1.2433515266127244,0.28453580612576346,0.7,7.544821827795834,2151.6805561212927
omegacsd_FUHLID,10,1.806656575596918,0.04304647416044263,0.0,1.090038375143275,4334.420697861207
omegacsd_FUJRUX,10,1.836026692415666,0.002851636316006032,0.3,0.19081686100925602,5143.05616658845
omegacsd_FUMBOE,10,0.5668446933895865,0.3276843998196077,-0.3,-0.5754012077948979,3998.661037289383
