name, len, mare, rsq, spearman, slope, intercept
omegacsd_BUDCUY,48,0.9561522,0.00255862265488,0.1,0.0127602158533,4586.74935608
omegacsd_BUFXOP,44,1.4398644,0.385748684262,-0.7,-0.449702236001,6837.98936468
omegacsd_BUHNIB,36,0.7313238,0.0517864357749,0.3,0.0580796959151,4417.56806659
omegacsd_BUNFUL,34,1.7958272,0.00503049130345,-0.2,-0.032487912399,3763.48667631
omegacsd_BUSNIM,32,1.7537356,0.95936456309,1.0,0.277820755701,2671.27962602
omegacsd_BUTDID,36,0.698961400001,0.0218475783046,-0.6,-0.317279237534,4139.57378273
omegacsd_BUVYIA,40,33.717751,0.119679020014,0.1,2.84425349895,-7603.68338016
omegacsd_BUYZIE,32,10.1482134,0.941930895526,0.0,0.157352271658,3876.12848231
omegacsd_BZAPCX10,50,0.6535596,0.459710755649,-0.8,-0.276300744169,4439.09463972
omegacsd_BZAPUC20,42,1.1593098,0.0551351334479,0.3,0.00415254413677,3465.08188424
omegacsd_CABCUD,50,1.4208584,0.022333839431,0.3,-0.135639613153,4742.45043542
omegacsd_CAFGIZ,36,0.325033799999,0.451691563616,-0.8,-0.2450785757,5279.17079836
omegacsd_CAGXEN,36,0.937047799999,0.58655470214,0.5,0.14864830833,2769.62644625
omegacsd_CALLEG,46,2.1525258,0.445479649483,0.7,0.0425066641674,3203.0297431
omegacsd_CANPUC,34,0.9127248,0.0140261780318,-0.5,-0.0878552155111,4674.28281539
omegacsd_CARNID,32,0.5504672,0.0515184421316,0.0,-0.0198257709606,2767.9537778
omegacsd_CATXIE,38,1.4736834,0.920339600317,-0.9,-0.487048490056,6761.38699261
omegacsd_CAVNUI,48,0.8156694,0.0428981991784,-0.1,0.285753165582,2630.97094765
omegacsd_CBSTHP,32,0.8406136,0.218114671153,0.3,0.127451925125,2347.05362336
omegacsd_CBZHYX,30,0.395364199999,0.59941320831,-0.7,-0.312444070728,4244.73980411
omegacsd_CEJTIU,32,0.5002748,1.86245546009e-05,0.3,-0.00211274662598,4438.25509236
omegacsd_CEKNOV,32,1.6815268,0.964784865926,0.9,0.25686019832,3200.86142749
omegacsd_CELDEC,38,0.2826474,0.196323404862,-0.4,-0.276958266885,4466.77165288
omegacsd_CELXOG,34,0.185281,0.0476394474287,0.4,0.36570905564,2683.15873035
omegacsd_CENNIS,40,0.5937282,0.862706832544,0.7,0.273399094686,2434.20631917
omegacsd_CETZOQ,40,26.7320778,0.966139639567,-0.7,-6.04040587926,35696.4633804
omegacsd_CEVTUS,36,0.8704994,0.19745514904,-0.2,-0.132214266978,5099.70160445
omegacsd_CEWFUF,34,2.0882416,0.938878542311,0.9,0.270091273276,3255.13122846
omegacsd_CFBPBI,44,4.1043634,0.243406633675,-0.6,-0.0375171534734,5799.1690289
omegacsd_CIBPEI,36,0.539740999999,0.00368288843452,-0.1,0.0107230785767,4066.31617644
omegacsd_CIBPOS,32,0.8242164,0.635910703387,-0.3,-0.371219700238,4808.6637269
omegacsd_CIDSIR,38,3.4449666,0.959817906456,0.9,0.173113339229,3962.34100922
omegacsd_CIHFAA,38,0.9842732,0.210556105295,-0.4,-0.58012994571,6762.09106572
omegacsd_CIHJAE,34,1.0046148,0.00371777601059,-0.1,0.0177654843107,5222.53621554
omegacsd_CIJFEG,32,0.806975200001,0.905546584697,0.7,0.749953325034,1190.23265384
omegacsd_CIJVAS,50,37.532852,0.894225241956,-0.6,-7.59648867582,46898.5655804
omegacsd_CIPXEE,46,0.1953546,0.0195158266746,-0.3,-0.0848888469475,4442.08341661
omegacsd_CIXFIY,50,0.247238200001,0.000360063791348,-0.1,0.0429315262548,3910.38318353
omegacsd_CIXTOS,30,4.706511,0.341168856123,-0.7,-0.691368880031,6688.96044675
omegacsd_CLPHAC,48,0.5670594,0.231626969068,-0.7,-0.168195965661,3673.20414452
omegacsd_CLPNXA,42,2.0894602,0.593880232184,0.7,0.426597919368,3130.45431649
omegacsd_CLPSAM,36,0.5590992,0.346582304897,-0.7,-0.168405852782,3581.04776577
omegacsd_CLPTBU,50,0.9370922,0.000998709169293,0.2,0.00624368248318,3340.98906515
omegacsd_CMANPQ,44,1.2618436,0.0141405066261,0.0,0.0240155462857,4890.18163752
omegacsd_CMAPTX,36,0.918204000001,0.43582701272,0.7,0.419916281949,2428.64301516
omegacsd_CMPEPI,36,0.286263200001,0.264511115487,0.3,0.158163632389,2920.8551719
